3.975000e-06	4.000000e-03	
3.980000e-06	4.000000e-03	
3.985000e-06	4.000000e-03	
3.990000e-06	4.000000e-03	
3.995000e-06	4.000000e-03	
4.000000e-06	6.400000e-03	
4.005000e-06	6.400000e-03	
4.010000e-06	6.400000e-03	
4.015000e-06	6.400000e-03	
4.020000e-06	6.400000e-03	
4.025000e-06	7.200000e-03	
4.030000e-06	7.200000e-03	
4.035000e-06	7.200000e-03	
4.040000e-06	7.200000e-03	
4.045000e-06	7.200000e-03	
4.050000e-06	1.040000e-02	
4.055000e-06	1.040000e-02	
4.060000e-06	1.040000e-02	
4.065000e-06	1.040000e-02	
4.070000e-06	1.040000e-02	
4.075000e-06	1.120000e-02	
4.080000e-06	1.120000e-02	
4.085000e-06	1.120000e-02	
4.090000e-06	1.120000e-02	
4.095000e-06	1.120000e-02	
4.100000e-06	1.360000e-02	
4.105000e-06	1.360000e-02	
4.110000e-06	1.360000e-02	
4.115000e-06	1.360000e-02	
4.120000e-06	1.360000e-02	
4.125000e-06	1.600000e-02	
4.130000e-06	1.600000e-02	
4.135000e-06	1.600000e-02	
4.140000e-06	1.600000e-02	
4.145000e-06	1.600000e-02	
4.150000e-06	1.760000e-02	
4.155000e-06	1.760000e-02	
4.160000e-06	1.760000e-02	
4.165000e-06	1.760000e-02	
4.170000e-06	1.760000e-02	
4.175000e-06	1.840000e-02	
4.180000e-06	1.840000e-02	
4.185000e-06	1.840000e-02	
4.190000e-06	1.840000e-02	
4.195000e-06	1.840000e-02	
4.200000e-06	2.080000e-02	
4.205000e-06	2.080000e-02	
4.210000e-06	2.080000e-02	
4.215000e-06	2.080000e-02	
4.220000e-06	2.080000e-02	
4.225000e-06	2.240000e-02	
4.230000e-06	2.240000e-02	
4.235000e-06	2.240000e-02	
4.240000e-06	2.240000e-02	
4.245000e-06	2.240000e-02	
4.250000e-06	2.320000e-02	
4.255000e-06	2.320000e-02	
4.260000e-06	2.320000e-02	
4.265000e-06	2.320000e-02	
4.270000e-06	2.320000e-02	
4.275000e-06	2.480000e-02	
4.280000e-06	2.480000e-02	
4.285000e-06	2.480000e-02	
4.290000e-06	2.480000e-02	
4.295000e-06	2.480000e-02	
4.300000e-06	2.560000e-02	
4.305000e-06	2.560000e-02	
4.310000e-06	2.560000e-02	
4.315000e-06	2.560000e-02	
4.320000e-06	2.560000e-02	
4.325000e-06	2.800000e-02	
4.330000e-06	2.800000e-02	
4.335000e-06	2.800000e-02	
4.340000e-06	2.800000e-02	
4.345000e-06	2.800000e-02	
4.350000e-06	2.880000e-02	
4.355000e-06	2.880000e-02	
4.360000e-06	2.880000e-02	
4.365000e-06	2.880000e-02	
4.370000e-06	2.880000e-02	
4.375000e-06	2.960000e-02	
4.380000e-06	2.960000e-02	
4.385000e-06	2.960000e-02	
4.390000e-06	2.960000e-02	
4.395000e-06	2.960000e-02	
4.400000e-06	3.120000e-02	
4.405000e-06	3.120000e-02	
4.410000e-06	3.120000e-02	
4.415000e-06	3.120000e-02	
4.420000e-06	3.120000e-02	
4.425000e-06	3.200000e-02	
4.430000e-06	3.200000e-02	
4.435000e-06	3.200000e-02	
4.440000e-06	3.200000e-02	
4.445000e-06	3.200000e-02	
4.450000e-06	3.040000e-02	
4.455000e-06	3.040000e-02	
4.460000e-06	3.040000e-02	
4.465000e-06	3.040000e-02	
4.470000e-06	3.040000e-02	
4.475000e-06	2.800000e-02	
4.480000e-06	2.800000e-02	
4.485000e-06	2.800000e-02	
4.490000e-06	2.800000e-02	
4.495000e-06	2.800000e-02	
4.500000e-06	2.480000e-02	
4.505000e-06	2.480000e-02	
4.510000e-06	2.480000e-02	
4.515000e-06	2.480000e-02	
4.520000e-06	2.480000e-02	
4.525000e-06	2.240000e-02	
4.530000e-06	2.240000e-02	
4.535000e-06	2.240000e-02	
4.540000e-06	2.240000e-02	
4.545000e-06	2.240000e-02	
4.550000e-06	1.920000e-02	
4.555000e-06	1.920000e-02	
4.560000e-06	1.920000e-02	
4.565000e-06	1.920000e-02	
4.570000e-06	1.920000e-02	
4.575000e-06	1.600000e-02	
4.580000e-06	1.600000e-02	
4.585000e-06	1.600000e-02	
4.590000e-06	1.600000e-02	
4.595000e-06	1.600000e-02	
4.600000e-06	1.200000e-02	
4.605000e-06	1.200000e-02	
4.610000e-06	1.200000e-02	
4.615000e-06	1.200000e-02	
4.620000e-06	1.200000e-02	
4.625000e-06	9.600000e-03	
4.630000e-06	9.600000e-03	
4.635000e-06	9.600000e-03	
4.640000e-06	9.600000e-03	
4.645000e-06	9.600000e-03	
4.650000e-06	6.400000e-03	
4.655000e-06	6.400000e-03	
4.660000e-06	6.400000e-03	
4.665000e-06	6.400000e-03	
4.670000e-06	6.400000e-03	
4.675000e-06	3.200000e-03	
4.680000e-06	3.200000e-03	
4.685000e-06	3.200000e-03	
4.690000e-06	3.200000e-03	
4.695000e-06	3.200000e-03	
4.700000e-06	0.000000e+00	
4.705000e-06	0.000000e+00	
4.710000e-06	0.000000e+00	
4.715000e-06	0.000000e+00	
4.720000e-06	0.000000e+00	
4.725000e-06	-1.600000e-03	
4.730000e-06	-1.600000e-03	
4.735000e-06	-1.600000e-03	
4.740000e-06	-1.600000e-03	
4.745000e-06	-1.600000e-03	
4.750000e-06	-3.200000e-03	
4.755000e-06	-3.200000e-03	
4.760000e-06	-3.200000e-03	
4.765000e-06	-3.200000e-03	
4.770000e-06	-3.200000e-03	
4.775000e-06	-5.600000e-03	
4.780000e-06	-5.600000e-03	
4.785000e-06	-5.600000e-03	
4.790000e-06	-5.600000e-03	
4.795000e-06	-5.600000e-03	
4.800000e-06	-8.000000e-03	
4.805000e-06	-8.000000e-03	
4.810000e-06	-8.000000e-03	
4.815000e-06	-8.000000e-03	
4.820000e-06	-8.000000e-03	
4.825000e-06	-1.040000e-02	
4.830000e-06	-1.040000e-02	
4.835000e-06	-1.040000e-02	
4.840000e-06	-1.040000e-02	
4.845000e-06	-1.040000e-02	
4.850000e-06	-1.280000e-02	
4.855000e-06	-1.280000e-02	
4.860000e-06	-1.280000e-02	
4.865000e-06	-1.280000e-02	
4.870000e-06	-1.280000e-02	
4.875000e-06	-1.520000e-02	
4.880000e-06	-1.520000e-02	
4.885000e-06	-1.520000e-02	
4.890000e-06	-1.520000e-02	
4.895000e-06	-1.520000e-02	
4.900000e-06	-1.680000e-02	
4.905000e-06	-1.680000e-02	
4.910000e-06	-1.680000e-02	
4.915000e-06	-1.680000e-02	
4.920000e-06	-1.680000e-02	
4.925000e-06	-1.920000e-02	
4.930000e-06	-1.920000e-02	
4.935000e-06	-1.920000e-02	
4.940000e-06	-1.920000e-02	
4.945000e-06	-1.920000e-02	
4.950000e-06	-2.000000e-02	
4.955000e-06	-2.000000e-02	
4.960000e-06	-2.000000e-02	
4.965000e-06	-2.000000e-02	
4.970000e-06	-2.000000e-02	
4.975000e-06	-2.160000e-02	
4.980000e-06	-2.160000e-02	
4.985000e-06	-2.160000e-02	
4.990000e-06	-2.160000e-02	
4.995000e-06	-2.160000e-02	
5.000000e-06	-2.320000e-02	
5.005000e-06	-2.320000e-02	
5.010000e-06	-2.320000e-02	
5.015000e-06	-2.320000e-02	
5.020000e-06	-2.320000e-02	
5.025000e-06	-2.480000e-02	
5.030000e-06	-2.480000e-02	
5.035000e-06	-2.480000e-02	
5.040000e-06	-2.480000e-02	
5.045000e-06	-2.480000e-02	
5.050000e-06	-2.640000e-02	
5.055000e-06	-2.640000e-02	
5.060000e-06	-2.640000e-02	
5.065000e-06	-2.640000e-02	
5.070000e-06	-2.640000e-02	
5.075000e-06	-2.880000e-02	
5.080000e-06	-2.880000e-02	
5.085000e-06	-2.880000e-02	
5.090000e-06	-2.880000e-02	
5.095000e-06	-2.880000e-02	
5.100000e-06	-3.040000e-02	
5.105000e-06	-3.040000e-02	
5.110000e-06	-3.040000e-02	
5.115000e-06	-3.040000e-02	
